Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6212,82,2916,2916,6212,583,583,6212
6570,78,2916,2916,6570,583,582,6570
6241,82,2916,2916,6241,583,583,6241
6233,64,2916,2916,6233,583,583,6233
6463,90,2916,2916,6463,583,583,6463
6044,97,2916,2916,6044,583,583,6044
6192,94,2916,2916,6192,583,582,6192
6182,92,2916,2916,6182,583,582,6182
6587,104,2916,2916,6587,583,582,6587
6379,106,2916,2916,6379,583,583,6379
6199,80,2916,2916,6199,583,583,6199
6420,105,2916,2916,6420,583,583,6420
6435,94,2916,2916,6435,583,583,6435
6465,117,2916,2916,6465,583,582,6465
6155,89,2916,2916,6155,583,583,6155
6365,85,2916,2916,6365,583,583,6365
6343,72,2916,2916,6343,583,582,6343
6445,68,2916,2916,6445,583,583,6445
6196,105,2916,2916,6196,583,582,6196
6956,64,2916,2916,6956,583,582,6956
6333,80,2916,2916,6333,583,583,6333
6916,79,2916,2916,6916,583,583,6916
6281,96,2916,2916,6281,583,583,6281
6168,69,2916,2916,6168,583,581,6168
6115,75,2916,2916,6115,583,582,6115
6915,77,2916,2916,6915,583,583,6915
6308,71,2916,2916,6308,583,583,6308
6192,83,2916,2916,6192,583,583,6192
6511,87,2916,2916,6511,583,581,6511
6839,81,2916,2916,6839,583,583,6839
