Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
63428,208,16666,16666,63428,3333,3333,63428
64232,211,16666,16666,64232,3333,3333,64232
64603,130,16666,16666,64603,3333,3333,64603
63488,151,16666,16666,63488,3333,3333,63488
64782,132,16666,16666,64782,3333,3333,64782
66716,127,16666,16666,66716,3333,3332,66716
74477,188,16666,16666,74477,3333,3333,74477
64681,111,16666,16666,64681,3333,3332,64681
63722,133,16666,16666,63722,3333,3332,63722
66114,147,16666,16666,66114,3333,3332,66114
65092,170,16666,16666,65092,3333,3330,65092
64360,104,16666,16666,64360,3333,3333,64360
64841,111,16666,16666,64841,3333,3333,64841
66388,145,16666,16666,66388,3333,3333,66388
64305,123,16666,16666,64305,3333,3332,64305
65358,141,16666,16666,65358,3333,3333,65358
64052,201,16666,16666,64052,3333,3332,64052
66497,124,16666,16666,66497,3333,3333,66497
63836,145,16666,16666,63836,3333,3333,63836
64122,284,16666,16666,64122,3333,3333,64122
64732,206,16666,16666,64732,3333,3333,64732
64969,154,16666,16666,64969,3333,3333,64969
64868,167,16666,16666,64868,3333,3333,64868
64945,125,16666,16666,64945,3333,3333,64945
64677,141,16666,16666,64677,3333,3331,64677
64388,82,16666,16666,64388,3333,3333,64388
64753,160,16666,16666,64753,3333,3333,64753
63960,123,16666,16666,63960,3333,3333,63960
64580,97,16666,16666,64580,3333,3331,64580
67040,120,16666,16666,67040,3333,3333,67040
