Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1529,35,250,250,1529,250,248,0
21213,56,250,239,21213,250,230,0
1207,69,250,250,1207,250,249,0
1486,47,250,250,1486,250,246,0
1392,66,250,250,1392,250,247,0
2806,37,250,250,2806,250,248,0
1386,47,250,250,1386,250,243,0
1433,39,250,250,1433,250,248,0
1986,31,250,250,1986,250,244,0
1373,69,250,250,1373,250,246,0
1595,39,250,250,1595,250,248,0
1511,45,250,250,1511,250,237,0
1598,46,250,250,1598,250,244,0
1285,43,250,250,1285,250,246,0
1491,28,250,250,1491,250,250,1491
1771,36,250,250,1771,250,248,1771
1592,59,250,250,1592,250,238,1592
3636,38,250,250,3636,250,249,3636
1163,47,250,250,1163,250,246,1163
1183,38,250,250,1183,250,247,1183
1238,33,250,250,1238,250,250,1238
1729,55,250,250,1729,250,250,1729
3100,45,250,250,3100,250,249,3100
1277,59,250,250,1277,250,247,1277
1615,42,250,250,1615,250,247,1615
1517,84,250,250,1517,250,245,1517
2817,63,250,250,2817,250,250,2817
1591,42,250,250,1591,250,250,1591
1162,50,250,250,1162,250,246,1162
1779,37,250,250,1779,250,250,1779
