Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
896,83,657,657,896,216,215,0
974,85,657,657,974,216,216,974
869,81,657,657,869,216,216,869
793,91,657,657,793,216,215,793
852,81,657,657,852,216,216,852
850,81,657,657,850,216,216,850
894,106,657,657,894,216,216,894
956,74,657,657,956,216,216,956
861,84,657,657,861,216,216,861
1047,82,657,657,1047,216,216,1047
917,80,657,657,917,216,216,917
883,86,657,657,883,216,216,883
909,75,657,657,909,216,216,909
849,92,657,657,849,216,216,849
1002,86,657,657,1002,216,216,1002
866,102,657,657,866,216,216,866
885,68,657,657,885,216,216,885
924,82,657,657,924,216,215,924
869,70,657,657,869,216,214,869
947,104,657,657,947,216,216,947
1010,77,657,657,1010,216,216,1010
886,84,657,657,886,216,215,886
815,87,657,657,815,216,213,815
854,70,657,657,854,216,216,854
839,75,657,657,839,216,216,839
873,86,657,657,873,216,216,873
912,76,657,657,912,216,216,912
933,88,657,657,933,216,215,933
847,151,657,657,847,216,215,847
884,59,657,657,884,216,215,884
