Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
653,90,69,69,653,55,53,0
576,87,69,69,576,55,55,576
567,156,69,69,567,55,54,567
541,121,69,69,541,55,55,541
589,190,69,69,589,55,55,589
879,133,69,69,879,55,55,879
454,145,69,69,454,55,52,454
561,159,69,69,561,55,54,561
546,137,69,69,546,55,53,546
558,75,69,69,558,55,52,558
773,242,69,69,773,55,55,773
847,252,69,69,847,55,55,847
587,89,69,69,587,55,54,587
791,236,69,69,791,55,49,791
714,91,69,69,714,55,53,714
623,111,69,69,623,55,54,623
490,81,69,69,490,55,51,490
1143,170,69,69,1143,55,52,1143
859,342,69,69,859,55,55,859
506,88,69,69,506,55,54,506
499,94,69,69,499,55,55,499
463,92,69,69,463,55,55,463
677,276,69,69,677,55,55,677
475,101,69,69,475,55,55,475
433,162,69,69,433,55,55,433
919,397,69,69,919,55,54,919
924,250,69,69,924,55,55,924
783,185,69,69,783,55,54,783
685,109,69,69,685,55,54,685
782,99,69,69,782,55,55,782
