Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90547,157,1199,1199,90547,799,798,0
127111,97,1199,661,127111,799,422,0
85986,124,1198,339,85986,798,220,0
84091,199,1199,211,84091,799,119,0
83364,82,1199,193,83364,799,119,0
123040,101,1198,1198,123040,799,798,0
96703,104,1198,454,96703,798,289,0
88294,113,1197,370,88294,799,233,0
80796,206,1199,95,80796,799,59,0
94593,99,1199,376,94593,799,236,0
83155,191,1199,187,83155,799,110,0
103260,87,1199,484,103260,799,287,0
87015,173,1199,314,87015,799,208,0
84983,96,1199,269,84983,798,143,0
81013,103,1199,139,81013,799,91,0
89690,143,1199,434,89690,799,280,0
86852,72,1199,258,86852,799,164,0
87573,245,1199,398,87573,799,253,0
103578,127,1199,732,103578,799,500,0
178112,97,1199,953,178112,799,613,0
81372,115,1199,109,81372,799,59,0
152168,119,1199,958,152168,799,628,0
81340,98,1199,170,81340,799,99,0
81491,124,1199,213,81491,799,120,0
85586,177,1198,220,85586,799,128,0
81242,107,1199,161,81242,799,86,0
101266,214,1199,638,101266,799,402,0
84848,103,1198,237,84848,799,165,0
82669,295,1199,202,82669,799,117,0
82025,113,1199,173,82025,799,118,0
