Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2628,47,657,657,2628,216,216,2628
1987,40,657,657,1987,216,216,1987
2575,44,657,657,2575,216,216,2575
2329,39,657,657,2329,216,216,2329
2030,31,657,657,2030,216,215,2030
1922,46,657,657,1922,216,216,1922
1837,35,657,657,1837,216,215,1837
1934,53,657,657,1934,216,215,1934
2240,41,657,657,2240,216,215,2240
2180,41,657,657,2180,216,214,2180
1834,39,657,657,1834,216,216,1834
2356,51,657,657,2356,216,216,2356
1939,33,657,657,1939,216,216,1939
2279,44,657,657,2279,216,215,2279
2222,103,657,657,2222,216,216,2222
1846,48,657,657,1846,216,216,1846
1917,84,657,657,1917,216,216,1917
2198,60,657,657,2198,216,214,2198
2122,29,657,657,2122,216,216,2122
1836,36,657,657,1836,216,214,1836
2017,35,657,657,2017,216,216,2017
2062,47,657,657,2062,216,216,2062
2163,63,657,657,2163,216,216,2163
2111,45,657,657,2111,216,216,2111
1926,31,657,657,1926,216,216,1926
1942,44,657,657,1942,216,216,1942
2138,34,657,657,2138,216,216,2138
1907,43,657,657,1907,216,214,1907
1869,55,657,657,1869,216,216,1869
1845,33,657,657,1845,216,216,1845
