Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
24207,117,4444,4444,24207,3555,3542,0
24198,108,4444,4444,24198,3555,3554,0
25650,156,4444,4444,25650,3555,3552,0
25473,127,4444,4444,25473,3555,3555,25473
24897,122,4444,4444,24897,3555,3553,24897
27338,106,4444,4444,27338,3555,3542,27338
26380,107,4444,4444,26380,3555,3553,26380
25445,157,4444,4444,25445,3555,3553,25445
27025,137,4444,4444,27025,3555,3555,27025
54307,107,4444,4444,54307,3555,3555,54307
36365,105,4444,4444,36365,3555,3555,36365
24344,112,4444,4444,24344,3555,3553,24344
27206,118,4444,4444,27206,3555,3544,27206
25972,135,4444,4444,25972,3555,3553,25972
37374,114,4444,4444,37374,3555,3554,37374
26265,107,4444,4444,26265,3555,3547,26265
24549,113,4444,4444,24549,3555,3554,24549
27503,175,4444,4444,27503,3555,3554,27503
27480,137,4444,4444,27480,3555,3547,27480
28895,180,4444,4444,28895,3555,3549,28895
23933,110,4444,4444,23933,3555,3553,23933
26323,123,4444,4444,26323,3555,3555,26323
27729,136,4444,4444,27729,3555,3550,27729
24827,139,4444,4444,24827,3555,3555,24827
28121,123,4444,4444,28121,3555,3553,28121
26763,115,4444,4444,26763,3555,3555,26763
26672,129,4444,4444,26672,3555,3555,26672
27600,132,4444,4444,27600,3555,3555,27600
26432,97,4444,4444,26432,3555,3548,26432
28323,106,4444,4444,28323,3555,3548,28323
