Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44976,38,416,220,0,83,41,0
67345,67,416,377,0,83,74,0
83133,50,416,377,0,83,77,0
43479,66,416,186,0,83,29,0
40225,61,416,66,0,83,12,0
46328,87,416,177,0,83,37,0
44120,60,416,155,0,83,28,0
46751,77,416,271,0,83,52,0
41279,110,416,125,0,83,26,0
42531,56,416,183,0,83,38,0
43371,33,416,235,0,83,36,0
60456,111,416,383,0,83,73,0
42588,30,416,151,0,83,27,0
40583,37,416,110,0,83,22,0
40626,93,416,109,0,83,20,0
42254,170,416,205,0,83,44,0
40243,57,416,67,0,83,10,0
40302,79,416,45,0,83,14,0
41042,39,416,153,0,83,34,0
40263,80,416,62,0,83,11,0
26207,79,416,416,26207,83,83,26207
42170,59,416,168,42170,83,35,42170
42212,54,416,140,42212,83,26,42212
46144,44,416,255,46144,83,52,46144
40499,85,416,67,40499,83,16,40499
40872,47,416,73,40872,83,14,40872
22665,45,416,416,22665,83,82,22665
46606,44,416,337,46606,83,68,46606
41403,53,416,155,41403,83,37,41403
41053,57,416,157,41053,83,26,41053
