Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25233,835,1333,1333,25233,666,665,0
24175,1608,1333,1333,24175,666,666,24175
24594,1005,1333,1333,24594,666,665,24594
25499,804,1333,1333,25499,666,666,25499
25268,1407,1333,1333,25268,666,666,25268
26096,1244,1333,1333,26096,666,666,26096
26865,1005,1333,1333,26865,666,666,26865
31055,1608,1333,1333,31055,666,665,31055
26373,1241,1333,1333,26373,666,665,26373
30097,1206,1333,1333,30097,666,666,30097
26017,1206,1333,1333,26017,666,666,26017
24468,1608,1333,1333,24468,666,666,24468
25037,804,1333,1333,25037,666,665,25037
23881,571,1333,1333,23881,666,666,23881
25918,1266,1333,1333,25918,666,666,25918
25425,1206,1333,1333,25425,666,663,25425
27309,1407,1333,1333,27309,666,665,27309
24404,1010,1333,1333,24404,666,664,24404
23597,1206,1333,1333,23597,666,665,23597
22900,1005,1333,1333,22900,666,666,22900
24328,804,1333,1333,24328,666,666,24328
23027,1206,1333,1333,23027,666,666,23027
23307,1407,1333,1333,23307,666,665,23307
23636,1206,1333,1333,23636,666,665,23636
23462,836,1333,1333,23462,666,666,23462
23769,1619,1333,1333,23769,666,666,23769
28079,1056,1333,1333,28079,666,665,28079
26206,1206,1333,1333,26206,666,666,26206
23871,1477,1333,1333,23871,666,665,23871
24794,1530,1333,1333,24794,666,665,24794
