Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
586,101,100,100,586,25,25,586
20684,167,100,82,20684,25,22,20684
845,187,100,100,845,25,24,845
642,91,100,100,642,25,25,642
966,151,100,100,966,25,25,966
591,107,100,100,591,25,25,591
891,105,100,100,891,25,25,891
874,142,100,100,874,25,23,874
602,130,100,100,602,25,25,602
639,89,100,100,639,25,23,639
618,96,99,99,618,25,25,618
614,111,100,100,614,25,25,614
1133,168,100,100,1133,25,25,1133
765,79,100,100,765,25,25,765
639,151,100,100,639,25,23,639
1724,101,100,100,1724,25,23,1724
590,81,100,100,590,25,23,590
488,157,100,100,488,25,24,488
916,94,100,100,916,25,25,916
1123,106,100,100,1123,25,25,1123
638,65,100,100,638,25,23,638
536,95,100,100,536,25,25,536
658,245,99,99,658,25,25,658
460,146,100,100,460,25,24,460
558,136,100,100,558,25,24,558
669,248,100,100,669,25,25,669
1068,206,100,100,1068,25,24,1068
893,86,100,100,893,25,23,893
723,64,99,99,723,25,25,723
961,193,100,100,961,25,25,961
