Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
118150,822,4000,3927,0,1000,978,0
107966,139,4000,3990,0,1000,995,0
106612,29,4000,3899,0,1000,970,0
102775,333,4000,3997,0,1000,998,0
65711,25,4000,4000,65711,1000,1000,65711
67025,274,4000,4000,67025,1000,1000,67025
60983,152,4000,4000,60983,1000,1000,60983
110489,89,4000,3877,110489,1000,965,110489
111697,235,4000,3957,111697,1000,988,111697
65919,736,4000,4000,65919,1000,1000,65919
104163,352,4000,3969,104163,1000,995,104163
100895,297,4000,3985,100895,1000,998,100895
107745,74,4000,3977,107745,1000,993,107745
80171,128,4000,4000,80171,1000,1000,80171
97380,107,4000,3950,97380,1000,985,97380
80819,185,4000,4000,80819,1000,1000,80819
64995,197,4000,4000,64995,1000,999,64995
66088,186,4000,4000,66088,1000,1000,66088
103220,149,4000,3952,103220,1000,983,103220
103540,522,4000,3986,103540,1000,984,103540
69041,151,4000,4000,69041,1000,998,69041
116976,103,4000,3878,116976,1000,973,116976
88510,236,4000,4000,88510,1000,997,88510
103843,204,4000,3937,103843,1000,983,103843
101667,222,4000,3950,101667,1000,984,101667
113357,326,4000,3950,113357,1000,987,113357
73882,350,4000,4000,73882,1000,1000,73882
102834,207,4000,3992,102834,1000,998,102834
71638,413,4000,4000,71638,1000,1000,71638
137929,142,4000,3979,137929,1000,995,137929
