Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
53158,113,1503,1503,53158,495,493,0
94306,129,1503,515,94306,495,156,0
74696,196,1503,1503,74696,495,495,74696
40275,414,1503,1503,40275,495,495,40275
61433,121,1503,1503,61433,495,492,61433
156037,316,1502,1501,156037,495,494,156037
43791,117,1503,1503,43791,495,494,43791
49655,160,1503,1503,49655,495,495,49655
106665,137,1503,1503,106665,495,493,106665
47305,167,1503,1503,47305,495,495,47305
50040,207,1503,1503,50040,495,495,50040
43437,94,1503,1503,43437,495,495,43437
44132,149,1503,1503,44132,495,494,44132
64444,176,1502,1502,64444,495,494,64444
56928,120,1502,1502,56928,495,495,56928
45934,110,1503,1503,45934,495,495,45934
200000,218,1503,1380,200000,495,459,200000
35211,296,1503,1503,35211,495,495,35211
49945,127,1503,1503,49945,494,494,49945
42479,189,1503,1503,42479,495,495,42479
41745,122,1503,1503,41745,495,495,41745
79094,129,1503,1503,79094,495,491,79094
100156,124,1503,631,100156,495,165,100156
44262,162,1503,1503,44262,495,491,44262
47856,111,1503,1503,47856,495,494,47856
50713,128,1502,1502,50713,495,495,50713
77792,203,1503,1503,77792,494,493,77792
51949,279,1503,1503,51949,495,495,51949
38095,108,1503,1503,38095,494,493,38095
83099,162,1502,249,83099,495,68,83099
