Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25432,9263,4444,4444,25432,3555,3551,0
27481,10058,4444,4444,27481,3555,3554,0
27438,11658,4444,4444,27438,3555,3549,0
27229,9689,4444,4444,27229,3555,3555,27229
27830,11859,4444,4444,27830,3555,3552,27830
28951,10452,4444,4444,28951,3555,3551,28951
27792,10469,4444,4444,27792,3555,3554,27792
27843,9881,4444,4444,27843,3555,3553,27843
25584,11658,4444,4444,25584,3555,3555,25584
25928,11870,4444,4444,25928,3555,3554,25928
26059,12663,4444,4444,26059,3555,3551,26059
27021,10854,4444,4444,27021,3555,3555,27021
26693,12261,4444,4444,26693,3555,3555,26693
28282,10078,4444,4444,28282,3555,3552,28282
26737,12063,4444,4444,26737,3555,3555,26737
26739,10082,4444,4444,26739,3555,3554,26739
24686,12663,4444,4444,24686,3555,3552,24686
27094,8860,4444,4444,27094,3555,3552,27094
28737,12665,4444,4444,28737,3555,3552,28737
25587,11055,4444,4444,25587,3555,3554,25587
26079,11658,4444,4444,26079,3555,3553,26079
27507,9853,4444,4444,27507,3555,3554,27507
27790,12276,4444,4444,27790,3555,3553,27790
27057,11457,4444,4444,27057,3555,3555,27057
26819,11872,4444,4444,26819,3555,3555,26819
25455,11658,4444,4444,25455,3555,3555,25455
27506,11658,4444,4444,27506,3555,3555,27506
27588,10050,4444,4444,27588,3555,3555,27588
27526,10653,4444,4444,27526,3555,3552,27526
29654,10291,4444,4444,29654,3555,3554,29654
