Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91948,6391,15037,15037,91948,4962,4962,91948
89339,5025,15037,15037,89339,4962,4962,89339
88197,7035,15037,15037,88197,4962,4961,88197
91042,6039,15037,15037,91042,4962,4962,91042
88485,4849,15037,15037,88485,4962,4962,88485
88357,4252,15037,15037,88357,4962,4959,88357
89578,5718,15037,15037,89578,4962,4962,89578
86482,5239,15037,15037,86482,4962,4961,86482
86604,5025,15037,15037,86604,4962,4962,86604
87807,5042,15037,15037,87807,4962,4961,87807
86502,5455,15037,15037,86502,4962,4962,86502
88720,5864,15037,15037,88720,4962,4962,88720
90349,5259,15037,15037,90349,4962,4961,90349
89037,5453,15037,15037,89037,4962,4962,89037
88368,4824,15037,15037,88368,4962,4962,88368
89757,6231,15037,15037,89757,4962,4962,89757
88290,6261,15037,15037,88290,4962,4960,88290
89185,6543,15037,15037,89185,4962,4962,89185
88875,5628,15037,15037,88875,4962,4961,88875
90019,6290,15037,15037,90019,4962,4961,90019
88437,7119,15037,15037,88437,4962,4962,88437
90328,5652,15037,15037,90328,4962,4962,90328
87833,4824,15037,15037,87833,4962,4962,87833
91689,5630,15037,15037,91689,4962,4961,91689
88974,6466,15037,15037,88974,4962,4961,88974
88064,6266,15037,15037,88064,4962,4961,88064
90096,5706,15037,15037,90096,4962,4961,90096
87171,4844,15037,15037,87171,4962,4960,87171
88206,6030,15037,15037,88206,4962,4962,88206
86876,5235,15037,15037,86876,4962,4962,86876
