Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84843,205,10526,735,0,3473,192,0
86680,33,10526,951,0,3473,299,0
129721,16,10526,2625,0,3473,860,0
88934,16,10526,846,0,3473,263,0
84093,10,10526,628,0,3473,193,0
89111,62,10526,768,0,3473,214,0
93170,25,10526,1450,0,3473,448,0
174246,26,10526,3384,0,3473,1106,0
82899,12,10526,491,0,3473,155,0
83482,20,10526,462,0,3473,124,0
200000,46,10526,5147,0,3473,1690,0
89226,15,10526,870,0,3473,269,0
96137,2010,10526,1289,0,3473,427,0
99083,14,10526,1442,0,3473,478,0
159356,435,10526,3098,0,3473,961,0
188882,151,10526,4050,0,3473,1362,0
80611,19,10526,130,0,3473,48,0
99523,10,10526,1198,0,3473,371,0
88436,22,10526,939,0,3473,286,0
141288,14,10526,2808,0,3473,966,0
89205,39,10526,888,0,3473,305,0
82643,28,10526,451,0,3473,121,0
85754,24,10526,774,0,3473,267,0
85613,39,10526,649,0,3473,200,0
87043,32,10526,800,0,3473,255,0
91909,92,10526,1312,0,3473,398,0
89786,7,10526,1294,0,3473,426,0
91454,12,10526,1200,0,3473,351,0
85692,21,10526,653,0,3473,206,0
88877,77,10526,919,0,3473,283,0
