Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
68721,109,6666,6666,68721,1333,1332,0
44305,64,6666,6666,44305,1333,1333,44305
35075,71,6666,6666,35075,1333,1333,35075
36535,91,6666,6666,36535,1333,1333,36535
36304,89,6666,6666,36304,1333,1333,36304
34321,78,6666,6666,34321,1333,1332,34321
38200,73,6666,6666,38200,1333,1332,38200
36928,82,6666,6666,36928,1333,1332,36928
49471,100,6666,6666,49471,1333,1333,49471
36775,91,6666,6666,36775,1333,1333,36775
36626,90,6666,6666,36626,1333,1333,36626
48142,100,6666,6666,48142,1333,1333,48142
48781,72,6666,6666,48781,1333,1333,48781
38365,86,6666,6666,38365,1333,1333,38365
37640,94,6666,6666,37640,1333,1333,37640
40490,87,6666,6666,40490,1333,1332,40490
36750,91,6666,6666,36750,1333,1333,36750
41155,96,6666,6666,41155,1333,1333,41155
33604,98,6666,6666,33604,1333,1333,33604
39790,81,6666,6666,39790,1333,1333,39790
37192,94,6666,6666,37192,1333,1332,37192
33193,85,6666,6666,33193,1333,1333,33193
40200,84,6666,6666,40200,1333,1333,40200
36847,84,6666,6666,36847,1333,1332,36847
38332,111,6666,6666,38332,1333,1333,38332
42693,89,6666,6666,42693,1333,1333,42693
34797,99,6666,6666,34797,1333,1333,34797
36783,97,6666,6666,36783,1333,1332,36783
39227,105,6666,6666,39227,1333,1333,39227
39527,86,6666,6666,39527,1333,1333,39527
