Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
57643,66,5333,5333,57643,2666,2663,0
58203,51,5333,5333,58203,2666,2666,58203
78879,66,5333,5333,78879,2666,2660,78879
66424,74,5333,5333,66424,2666,2666,66424
113142,62,5333,5333,113142,2666,2666,113142
54247,119,5333,5333,54247,2666,2665,54247
67274,67,5333,5333,67274,2666,2665,67274
56528,60,5333,5333,56528,2666,2666,56528
89618,55,5333,5333,89618,2666,2665,89618
59535,62,5333,5333,59535,2666,2663,59535
61278,89,5333,5333,61278,2666,2666,61278
58365,63,5333,5333,58365,2666,2662,58365
55143,54,5333,5333,55143,2666,2665,55143
61707,66,5333,5333,61707,2666,2666,61707
54010,56,5333,5333,54010,2666,2665,54010
93906,94,5333,5333,93906,2666,2666,93906
57915,78,5333,5333,57915,2666,2665,57915
65980,105,5333,5333,65980,2666,2665,65980
55267,93,5333,5333,55267,2666,2666,55267
53071,61,5333,5333,53071,2666,2665,53071
51899,63,5333,5333,51899,2666,2666,51899
63825,57,5333,5333,63825,2666,2666,63825
58903,68,5333,5333,58903,2666,2666,58903
73244,102,5333,5333,73244,2666,2666,73244
64177,59,5333,5333,64177,2666,2666,64177
59654,93,5333,5333,59654,2666,2666,59654
55979,71,5333,5333,55979,2666,2666,55979
58918,101,5333,5333,58918,2666,2666,58918
60422,55,5333,5333,60422,2666,2661,60422
53274,59,5333,5333,53274,2666,2666,53274
