Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46317,68,5333,5333,46317,2666,2666,46317
39863,93,5333,5333,39863,2666,2666,39863
47345,73,5333,5333,47345,2666,2665,47345
54333,72,5333,5333,54333,2666,2666,54333
40098,89,5333,5333,40098,2666,2665,40098
39514,79,5333,5333,39514,2666,2666,39514
88859,61,5333,5333,88859,2666,2666,88859
57125,104,5333,5333,57125,2666,2658,57125
44689,92,5333,5333,44689,2666,2662,44689
40565,87,5333,5333,40565,2666,2666,40565
40834,99,5333,5333,40834,2666,2658,40834
41870,79,5333,5333,41870,2666,2663,41870
44217,88,5333,5333,44217,2666,2665,44217
40315,94,5333,5333,40315,2666,2666,40315
41155,84,5333,5333,41155,2666,2661,41155
47705,62,5333,5333,47705,2666,2664,47705
37498,97,5333,5333,37498,2666,2665,37498
42850,92,5333,5333,42850,2666,2663,42850
45966,76,5333,5333,45966,2666,2665,45966
39431,79,5333,5333,39431,2666,2665,39431
62276,77,5333,5333,62276,2666,2663,62276
39092,97,5333,5333,39092,2666,2665,39092
43669,118,5333,5333,43669,2666,2665,43669
39692,77,5333,5333,39692,2666,2660,39692
40735,102,5333,5333,40735,2666,2666,40735
39358,84,5333,5333,39358,2666,2663,39358
41484,71,5333,5333,41484,2666,2665,41484
39863,85,5333,5333,39863,2666,2666,39863
42792,69,5333,5333,42792,2666,2665,42792
50967,93,5333,5333,50967,2666,2664,50967
