Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
34149,106,11200,11200,34149,2800,2800,34149
33121,116,11200,11200,33121,2800,2797,33121
36175,118,11200,11200,36175,2800,2800,36175
35349,121,11200,11200,35349,2800,2800,35349
35612,106,11200,11200,35612,2800,2799,35612
33368,141,11200,11200,33368,2800,2799,33368
35055,124,11200,11200,35055,2800,2800,35055
33896,110,11200,11200,33896,2800,2799,33896
34236,111,11200,11200,34236,2800,2800,34236
34252,121,11200,11200,34252,2800,2800,34252
34464,106,11200,11200,34464,2800,2800,34464
34698,112,11200,11200,34698,2800,2800,34698
35681,126,11200,11200,35681,2800,2799,35681
33380,144,11200,11200,33380,2800,2799,33380
35389,121,11200,11200,35389,2800,2800,35389
35686,124,11200,11200,35686,2800,2798,35686
33409,136,11200,11200,33409,2800,2799,33409
33708,106,11200,11200,33708,2800,2799,33708
34366,109,11200,11200,34366,2800,2800,34366
35274,132,11200,11200,35274,2800,2800,35274
34990,119,11200,11200,34990,2800,2799,34990
36666,114,11200,11200,36666,2800,2798,36666
35282,150,11200,11200,35282,2800,2800,35282
34194,117,11200,11200,34194,2800,2800,34194
34977,155,11200,11200,34977,2800,2799,34977
34314,121,11200,11200,34314,2800,2800,34314
34394,121,11200,11200,34394,2800,2799,34394
35070,127,11200,11200,35070,2800,2800,35070
34782,135,11200,11200,34782,2800,2800,34782
35507,121,11200,11200,35507,2800,2800,35507
