Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
65228,8254,11997,11997,65228,8001,7999,0
65851,6099,11997,11997,65851,8001,7999,0
63339,7471,11997,11997,63339,8001,8000,0
64504,7055,11997,11997,64504,8001,8000,0
63901,7252,11997,11997,63901,8001,7998,0
65457,7857,11997,11997,65457,8001,7999,0
64422,6633,11997,11997,64422,8001,8001,64422
64883,8243,11997,11997,64883,8001,7999,64883
65745,7513,11997,11997,65745,8001,8001,65745
62857,9246,11997,11997,62857,8001,7998,62857
64667,8458,11997,11997,64667,8001,8000,64667
65222,6834,11997,11997,65222,8001,8000,65222
63520,7490,11997,11997,63520,8001,8001,63520
66324,6277,11997,11997,66324,8001,8001,66324
65031,7242,11997,11997,65031,8001,8001,65031
63985,6645,11997,11997,63985,8001,8000,63985
64958,7851,11997,11997,64958,8001,8000,64958
64235,7660,11997,11997,64235,8001,7998,64235
65341,7096,11997,11997,65341,8001,7997,65341
65712,7876,11997,11997,65712,8001,8000,65712
65954,8067,11997,11997,65954,8001,8000,65954
65154,7064,11997,11997,65154,8001,8000,65154
65303,8081,11997,11997,65303,8001,7995,65303
64783,6844,11997,11997,64783,8001,7996,64783
64629,7461,11997,11997,64629,8001,7999,64629
66781,8551,11997,11997,66781,8001,8001,66781
65014,8040,11997,11997,65014,8001,8001,65014
64374,8644,11997,11997,64374,8001,8000,64374
64196,7638,11997,11997,64196,8001,8001,64196
65278,8059,11997,11997,65278,8001,8001,65278
