Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
33925,114,7000,7000,33925,7000,6999,0
34120,113,7000,7000,34120,7000,7000,34120
34318,143,7000,7000,34318,7000,6995,34318
33105,179,7000,7000,33105,7000,6998,33105
34312,119,7000,7000,34312,7000,6999,34312
33325,241,7000,7000,33325,7000,6999,33325
34234,190,7000,7000,34234,7000,7000,34234
34584,130,7000,7000,34584,7000,7000,34584
34788,145,7000,7000,34788,7000,6998,34788
35182,119,7000,7000,35182,7000,7000,35182
34170,157,7000,7000,34170,7000,6999,34170
34399,121,7000,7000,34399,7000,6998,34399
34420,112,7000,7000,34420,7000,6999,34420
34552,114,7000,7000,34552,7000,6999,34552
33327,112,7000,7000,33327,7000,6995,33327
35434,119,7000,7000,35434,7000,6999,35434
33624,140,7000,7000,33624,7000,7000,33624
33553,155,7000,7000,33553,7000,6999,33553
34276,129,7000,7000,34276,7000,6999,34276
34120,104,7000,7000,34120,7000,6997,34120
35283,128,7000,7000,35283,7000,6999,35283
33400,136,7000,7000,33400,7000,6999,33400
32712,114,7000,7000,32712,7000,6999,32712
33904,153,7000,7000,33904,7000,6999,33904
33317,171,7000,7000,33317,7000,6998,33317
36398,134,7000,7000,36398,7000,6999,36398
35010,105,7000,7000,35010,7000,6999,35010
34990,165,7000,7000,34990,7000,6995,34990
33125,119,7000,7000,33125,7000,7000,33125
34165,153,7000,7000,34165,7000,6998,34165
