Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
34547,113,10526,10526,34547,3473,3473,34547
36732,123,10526,10526,36732,3473,3473,36732
35823,112,10526,10526,35823,3473,3473,35823
34141,122,10526,10526,34141,3473,3472,34141
35020,110,10526,10526,35020,3473,3472,35020
34202,110,10526,10526,34202,3473,3472,34202
35153,104,10526,10526,35153,3473,3471,35153
33858,102,10526,10526,33858,3473,3470,33858
34738,123,10526,10526,34738,3473,3468,34738
41471,133,10526,10526,41471,3473,3471,41471
33738,107,10526,10526,33738,3473,3472,33738
37174,107,10526,10526,37174,3473,3473,37174
34936,106,10526,10526,34936,3473,3472,34936
36712,141,10526,10526,36712,3473,3472,36712
34232,126,10526,10526,34232,3473,3473,34232
35616,124,10526,10526,35616,3473,3470,35616
34709,126,10526,10526,34709,3473,3472,34709
33999,124,10526,10526,33999,3473,3473,33999
34940,118,10526,10526,34940,3473,3471,34940
34206,146,10526,10526,34206,3473,3473,34206
36731,127,10526,10526,36731,3473,3473,36731
33243,138,10526,10526,33243,3473,3473,33243
35128,128,10526,10526,35128,3473,3472,35128
35278,113,10526,10526,35278,3473,3473,35278
35583,123,10526,10526,35583,3473,3473,35583
35711,132,10526,10526,35711,3473,3473,35711
35240,139,10526,10526,35240,3473,3473,35240
37657,104,10526,10526,37657,3473,3470,37657
36131,127,10526,10526,36131,3473,3473,36131
33149,120,10526,10526,33149,3473,3471,33149
