Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48289,14,1142,432,0,856,284,0
40457,13,1142,96,0,856,72,0
41540,30,1142,225,0,856,131,0
42544,5,1142,258,0,856,179,0
40761,37,1142,123,0,856,70,0
42038,9,1142,188,0,856,131,0
41038,89,1142,148,0,856,102,0
42233,20,1142,313,0,856,183,0
43943,12,1142,343,0,856,209,0
42125,21,1142,222,0,856,135,0
41208,6,1142,179,0,856,92,0
49822,32,1142,484,0,856,307,0
47104,40,1142,471,0,856,270,0
43051,25,1142,252,0,856,182,0
40789,17,1142,132,0,856,51,0
47555,19,1142,469,0,856,348,0
42096,16,1142,245,0,856,134,0
40557,16,1142,106,0,856,64,0
40900,5,1142,176,0,856,97,0
40645,160,1142,132,0,856,64,0
40390,12,1142,86,0,856,49,0
41162,14,1142,227,0,856,129,0
40721,59,1142,119,0,856,73,0
41087,15,1142,213,0,856,121,0
41575,134,1142,197,0,856,108,0
47000,18,1142,330,0,856,207,0
42984,26,1142,209,0,856,125,0
40390,11,1142,94,0,856,59,0
43284,26,1142,311,0,856,206,0
40689,12,1142,119,0,856,71,0
