Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
97669,131,15037,15037,97669,4962,4962,97669
89401,96,15037,15037,89401,4962,4962,89401
91230,136,15037,15037,91230,4962,4958,91230
93067,133,15037,15037,93067,4962,4958,93067
91659,282,15037,15037,91659,4962,4962,91659
90613,170,15037,15037,90613,4962,4960,90613
91727,134,15037,15037,91727,4962,4962,91727
105879,339,15037,15037,105879,4962,4962,105879
93279,225,15037,15037,93279,4962,4959,93279
92904,357,15037,15037,92904,4962,4961,92904
97562,131,15037,15037,97562,4962,4962,97562
93225,225,15037,15037,93225,4962,4962,93225
89993,243,15037,15037,89993,4962,4960,89993
93056,183,15037,15037,93056,4962,4962,93056
91599,229,15037,15037,91599,4962,4962,91599
91692,202,15037,15037,91692,4962,4961,91692
158259,160,15037,15037,158259,4962,4962,158259
92042,168,15037,15037,92042,4962,4961,92042
90875,155,15037,15037,90875,4962,4956,90875
92064,213,15037,15037,92064,4962,4962,92064
97596,149,15037,15037,97596,4962,4961,97596
91149,148,15037,15037,91149,4962,4962,91149
94492,161,15037,15037,94492,4962,4962,94492
92851,308,15037,15037,92851,4962,4962,92851
91408,299,15037,15037,91408,4962,4962,91408
92185,376,15037,15037,92185,4962,4962,92185
92021,172,15037,15037,92021,4962,4962,92021
92014,289,15037,15037,92014,4962,4962,92014
93077,280,15037,15037,93077,4962,4957,93077
92453,159,15037,15037,92453,4962,4961,92453
