Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
96570,279,11428,11428,96570,8571,8570,0
90704,144,11428,11428,90704,8571,8571,90704
96382,247,11428,11428,96382,8571,8570,96382
100532,170,11428,11428,100532,8571,8571,100532
93375,200,11428,11428,93375,8571,8569,93375
85117,120,11428,11428,85117,8571,8570,85117
95800,189,11428,11428,95800,8571,8571,95800
96767,343,11428,11428,96767,8571,8570,96767
84403,386,11428,11428,84403,8571,8571,84403
96180,332,11428,11428,96180,8571,8571,96180
91703,285,11428,11428,91703,8571,8570,91703
88185,236,11428,11428,88185,8571,8571,88185
86647,188,11428,11428,86647,8571,8569,86647
86781,209,11428,11428,86781,8571,8571,86781
87095,466,11428,11428,87095,8571,8569,87095
100690,291,11428,11428,100690,8571,8570,100690
87324,330,11428,11428,87324,8571,8571,87324
88773,225,11428,11428,88773,8571,8570,88773
85238,466,11428,11428,85238,8571,8570,85238
106429,88,11428,11428,106429,8571,8571,106429
85638,455,11428,11428,85638,8571,8571,85638
90871,225,11428,11428,90871,8571,8570,90871
84994,174,11428,11428,84994,8571,8571,84994
90511,121,11428,11428,90511,8571,8569,90511
86377,162,11428,11428,86377,8571,8571,86377
92352,179,11428,11428,92352,8571,8570,92352
83864,92,11428,11428,83864,8571,8570,83864
86016,271,11428,11428,86016,8571,8569,86016
86097,221,11428,11428,86097,8571,8571,86097
89406,181,11428,11428,89406,8571,8570,89406
