Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46170,200,11428,11428,46170,8571,8568,0
47273,248,11428,11428,47273,8571,8569,0
46569,199,11428,11428,46569,8571,8568,0
45935,195,11428,11428,45935,8571,8570,0
46074,126,11428,11428,46074,8571,8567,0
46237,175,11428,11428,46237,8571,8571,46237
47760,211,11428,11428,47760,8571,8571,47760
45992,202,11428,11428,45992,8571,8568,45992
47287,180,11428,11428,47287,8571,8565,47287
45829,179,11428,11428,45829,8571,8569,45829
45207,138,11428,11428,45207,8571,8571,45207
47303,201,11428,11428,47303,8571,8571,47303
46392,182,11428,11428,46392,8571,8567,46392
47673,224,11428,11428,47673,8571,8565,47673
46375,149,11428,11428,46375,8571,8570,46375
45274,277,11428,11428,45274,8571,8571,45274
46218,138,11428,11428,46218,8571,8570,46218
46182,203,11428,11428,46182,8571,8567,46182
46131,212,11428,11428,46131,8571,8569,46131
44754,185,11428,11428,44754,8571,8571,44754
46456,178,11428,11428,46456,8571,8570,46456
47087,141,11428,11428,47087,8571,8571,47087
45027,181,11428,11428,45027,8571,8569,45027
45477,171,11428,11428,45477,8571,8570,45477
46380,183,11428,11428,46380,8571,8569,46380
46972,140,11428,11428,46972,8571,8571,46972
45345,284,11428,11428,45345,8571,8569,45345
44925,180,11428,11428,44925,8571,8568,44925
46598,188,11428,11428,46598,8571,8571,46598
45368,143,11428,11428,45368,8571,8569,45368
