Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41878,56,1666,258,0,333,57,0
41355,8,1666,159,0,333,35,0
41114,35,1666,235,0,333,46,0
41582,74,1666,274,0,333,53,0
41031,46,1666,217,0,333,46,0
41001,26,1666,140,0,333,27,0
41525,40,1666,145,0,333,27,0
41644,14,1666,201,0,333,38,0
43236,31,1666,313,0,333,53,0
41789,62,1666,285,0,333,54,0
42056,22,1666,213,0,333,50,0
41401,2,1666,192,0,333,40,0
44908,23,1666,396,0,333,74,0
40537,12,1666,88,0,333,18,0
44037,10,1666,451,0,333,78,0
51830,99,1666,853,0,333,167,0
40917,20,1666,117,0,333,43,0
42349,30,1666,234,0,333,54,0
49430,10,1666,516,0,333,98,0
40536,8,1666,103,0,333,26,0
40610,31,1666,86,0,333,19,0
40615,171,1666,130,0,333,25,0
41983,16,1666,214,0,333,46,0
44878,17,1666,441,0,333,95,0
41175,21,1666,125,0,333,22,0
40924,14,1666,205,0,333,51,0
40523,41,1666,142,0,333,27,0
48169,46,1666,579,0,333,105,0
50775,5,1666,592,0,333,122,0
42922,11,1666,374,0,333,68,0
