Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
585,3607,71,71,585,53,53,585
534,2578,71,71,534,53,52,534
576,2276,71,71,576,53,51,576
646,3020,71,71,646,53,53,646
607,4222,71,71,607,53,52,607
547,3126,71,71,547,53,53,547
557,4712,71,71,557,53,48,557
588,3200,71,71,588,53,52,588
586,3182,71,71,586,53,53,586
657,4845,71,71,657,53,53,657
617,2942,71,71,617,53,53,617
595,5343,71,71,595,53,52,595
694,3221,71,71,694,53,53,694
594,4191,71,71,594,53,53,594
621,3254,71,71,621,53,52,621
591,4405,71,71,591,53,51,591
567,3097,71,71,567,53,48,567
619,4034,71,71,619,53,52,619
596,2766,71,71,596,53,52,596
559,3424,71,71,559,53,52,559
582,3026,71,71,582,53,53,582
680,4303,71,71,680,53,53,680
509,2801,71,71,509,53,52,509
552,3839,71,71,552,53,50,552
746,3907,71,71,746,53,53,746
520,2463,71,71,520,53,51,520
600,3355,71,71,600,53,53,600
616,5381,71,71,616,53,53,616
618,3714,71,71,618,53,53,618
559,2803,71,71,559,53,53,559
