Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1288,1105,437,437,1288,437,436,0
1157,1579,437,437,1157,437,435,0
1206,1385,437,437,1206,437,435,0
1404,2992,437,437,1404,437,436,0
1256,1640,437,437,1256,437,437,1256
1245,1222,437,437,1245,437,436,1245
1329,1210,437,437,1329,437,437,1329
1289,1560,437,437,1289,437,437,1289
1289,1647,437,437,1289,437,436,1289
1328,1383,437,437,1328,437,435,1328
1391,1135,437,437,1391,437,435,1391
1301,1569,437,437,1301,437,437,1301
1267,2121,437,437,1267,437,431,1267
1232,1438,437,437,1232,437,436,1232
1233,1478,437,437,1233,437,436,1233
1335,1132,437,437,1335,437,433,1335
1309,2554,437,437,1309,437,435,1309
1198,1857,437,437,1198,437,435,1198
1188,1443,437,437,1188,437,436,1188
1184,1730,437,437,1184,437,433,1184
1350,1545,437,437,1350,437,437,1350
1302,1257,437,437,1302,437,437,1302
1350,2803,437,437,1350,437,435,1350
1287,1403,437,437,1287,437,436,1287
1250,2062,437,437,1250,437,432,1250
1351,1331,437,437,1351,437,437,1351
1299,2665,437,437,1299,437,435,1299
1307,1834,437,437,1307,437,436,1307
1248,1647,437,437,1248,437,436,1248
1226,1574,437,437,1226,437,437,1226
