Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
22342,23,277,169,0,221,130,0
23140,28,277,237,0,221,176,0
23725,30,277,248,0,221,197,0
21289,44,277,98,0,221,82,0
25012,16,277,267,0,221,208,0
24401,30,277,217,0,221,169,0
23533,13,277,250,0,221,186,0
4383,83,277,277,4383,221,220,0
20846,17,277,135,20846,221,99,0
21868,18,277,144,21868,221,111,0
20600,36,277,94,20600,221,56,0
24671,14,277,257,24671,221,195,0
4277,19,277,277,4277,221,213,0
22476,25,277,173,22476,221,133,0
21851,26,277,142,21851,221,85,0
21565,63,277,164,21565,221,127,0
23081,10,277,202,23081,221,167,0
22104,20,277,154,22104,221,131,0
21717,12,277,112,21717,221,94,0
5501,19,277,277,5501,221,221,5501
23216,29,277,248,23216,221,191,23216
22984,13,277,217,22984,221,168,22984
4668,40,277,277,4668,221,221,4668
23224,8,277,262,23224,221,198,23224
3810,163,277,277,3810,221,216,3810
5072,27,277,277,5072,221,217,5072
22688,35,277,226,22688,221,167,22688
22589,25,277,229,22589,221,193,22589
20710,46,277,90,20710,221,60,20710
25908,67,277,268,25908,221,212,25908
