Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2535,35,714,714,2535,535,535,2535
2657,46,714,714,2657,535,535,2657
2525,44,714,714,2525,535,531,2525
2487,41,714,714,2487,535,529,2487
2752,55,714,714,2752,535,535,2752
2741,32,714,714,2741,535,533,2741
2577,47,714,714,2577,535,535,2577
2594,47,714,714,2594,535,533,2594
2614,46,714,714,2614,535,532,2614
2728,25,714,714,2728,535,530,2728
2772,37,714,714,2772,535,534,2772
2621,51,714,714,2621,535,531,2621
2593,30,714,714,2593,535,534,2593
2593,40,714,714,2593,535,534,2593
2467,34,714,714,2467,535,527,2467
2410,45,714,714,2410,535,532,2410
2557,72,714,714,2557,535,535,2557
2558,78,714,714,2558,535,527,2558
2631,52,714,714,2631,535,535,2631
2606,56,714,714,2606,535,534,2606
2466,36,714,714,2466,535,533,2466
2574,31,714,714,2574,535,535,2574
2830,46,714,714,2830,535,535,2830
2562,40,714,714,2562,535,532,2562
2379,39,714,714,2379,535,530,2379
2493,63,714,714,2493,535,534,2493
2571,69,714,714,2571,535,533,2571
2483,31,714,714,2483,535,534,2483
2601,36,714,714,2601,535,534,2601
2705,50,714,714,2705,535,534,2705
