Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11730,60,2500,2500,11730,2500,2500,11730
11855,104,2500,2500,11855,2500,2499,11855
12098,96,2500,2500,12098,2500,2499,12098
12177,66,2500,2500,12177,2500,2500,12177
12023,56,2500,2500,12023,2500,2500,12023
11435,88,2500,2500,11435,2500,2497,11435
11579,87,2500,2500,11579,2500,2500,11579
11591,76,2500,2500,11591,2500,2498,11591
11443,70,2500,2500,11443,2500,2500,11443
11588,60,2500,2500,11588,2500,2498,11588
11411,108,2500,2500,11411,2500,2496,11411
12123,88,2500,2500,12123,2500,2499,12123
11639,211,2500,2500,11639,2500,2500,11639
11286,48,2500,2500,11286,2500,2500,11286
11608,80,2500,2500,11608,2500,2499,11608
11881,186,2500,2500,11881,2500,2498,11881
11383,68,2500,2500,11383,2500,2499,11383
11764,95,2500,2500,11764,2500,2500,11764
11315,178,2500,2500,11315,2500,2499,11315
11613,49,2500,2500,11613,2500,2500,11613
11649,90,2500,2500,11649,2500,2500,11649
11452,74,2500,2500,11452,2500,2499,11452
11934,84,2500,2500,11934,2500,2500,11934
11665,75,2500,2500,11665,2500,2499,11665
11900,66,2500,2500,11900,2500,2500,11900
11577,85,2500,2500,11577,2500,2500,11577
11591,51,2500,2500,11591,2500,2500,11591
11653,82,2500,2500,11653,2500,2498,11653
11637,82,2500,2500,11637,2500,2499,11637
11661,84,2500,2500,11661,2500,2500,11661
