Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5427,103,2857,2857,5427,2142,2137,0
5220,114,2857,2857,5220,2142,2136,0
5348,129,2857,2857,5348,2142,2142,5348
5574,104,2857,2857,5574,2142,2140,5574
5480,127,2857,2857,5480,2142,2141,5480
5548,119,2857,2857,5548,2142,2142,5548
5951,136,2857,2857,5951,2142,2142,5951
5403,105,2857,2857,5403,2142,2142,5403
5572,125,2857,2857,5572,2142,2142,5572
5570,125,2857,2857,5570,2142,2141,5570
5447,99,2857,2857,5447,2142,2141,5447
7164,124,2857,2857,7164,2142,2142,7164
5314,114,2857,2857,5314,2142,2141,5314
5590,99,2857,2857,5590,2142,2142,5590
6798,127,2857,2857,6798,2142,2142,6798
5666,121,2857,2857,5666,2142,2142,5666
5604,113,2857,2857,5604,2142,2142,5604
5470,131,2857,2857,5470,2142,2142,5470
5758,120,2857,2857,5758,2142,2141,5758
5318,106,2857,2857,5318,2142,2142,5318
5347,148,2857,2857,5347,2142,2142,5347
5523,119,2857,2857,5523,2142,2140,5523
5546,112,2857,2857,5546,2142,2138,5546
7184,135,2857,2857,7184,2142,2142,7184
5469,110,2857,2857,5469,2142,2142,5469
5644,114,2857,2857,5644,2142,2142,5644
5419,119,2857,2857,5419,2142,2140,5419
5427,107,2857,2857,5427,2142,2142,5427
5349,116,2857,2857,5349,2142,2140,5349
5621,125,2857,2857,5621,2142,2141,5621
