Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1058,106,749,749,1058,499,495,0
1213,84,749,749,1213,499,499,1213
1053,116,749,749,1053,499,497,1053
1145,94,749,749,1145,499,497,1145
1228,90,749,749,1228,499,498,1228
1020,69,749,749,1020,499,497,1020
1463,85,749,749,1463,499,499,1463
1043,77,749,749,1043,499,498,1043
1100,97,749,749,1100,499,499,1100
1063,67,749,749,1063,499,497,1063
1119,97,749,749,1119,499,499,1119
1098,78,749,749,1098,499,499,1098
1115,94,749,749,1115,499,499,1115
1108,89,749,749,1108,499,499,1108
1061,73,749,749,1061,499,499,1061
1139,71,749,749,1139,499,498,1139
1046,77,749,749,1046,499,499,1046
1039,101,749,749,1039,499,498,1039
1061,91,749,749,1061,499,497,1061
1068,89,749,749,1068,499,495,1068
1583,102,749,749,1583,499,499,1583
1057,92,749,749,1057,499,498,1057
1063,82,749,749,1063,499,499,1063
1076,91,749,749,1076,499,498,1076
1106,67,749,749,1106,499,499,1106
1197,85,749,749,1197,499,498,1197
1051,61,749,749,1051,499,496,1051
1091,79,749,749,1091,499,494,1091
1192,92,749,749,1192,499,498,1192
1058,92,749,749,1058,499,499,1058
