Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40405,156,299,42,0,199,15,0
41914,113,299,95,0,199,63,0
40935,92,299,71,0,199,46,0
40353,154,299,41,0,198,16,0
40169,123,299,31,0,199,18,0
40963,74,299,25,0,199,13,0
40310,114,299,44,0,199,15,0
41440,40,298,92,0,199,47,0
41168,39,299,80,0,199,52,0
42038,50,299,76,0,199,46,0
40989,82,299,64,0,199,41,0
40438,93,298,56,0,199,31,0
42340,55,299,113,0,199,55,0
45171,73,299,177,0,199,126,0
40642,55,299,53,0,198,27,0
52979,268,299,267,0,199,163,0
41108,98,299,82,0,199,52,0
40258,57,299,38,0,199,19,0
42186,122,298,93,0,199,46,0
40094,40,299,20,0,199,13,0
41534,60,299,55,0,199,35,0
42353,91,299,103,0,199,63,0
51099,76,299,215,0,199,133,0
40559,31,299,69,0,199,28,0
40186,174,299,32,0,199,10,0
40225,68,299,25,0,199,11,0
40436,124,299,71,0,199,43,0
40457,131,299,57,0,199,18,0
44163,81,299,140,0,199,99,0
41693,227,299,112,0,199,64,0
