Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2411,26,939,939,2411,309,308,0
2274,28,939,939,2274,309,307,0
2599,33,939,939,2599,309,309,2599
2309,49,939,939,2309,309,307,2309
2597,56,939,939,2597,309,308,2597
2470,50,939,939,2470,309,309,2470
2876,61,939,939,2876,309,309,2876
2381,37,939,939,2381,309,309,2381
2404,33,939,939,2404,309,309,2404
2424,48,939,939,2424,309,308,2424
2826,50,939,939,2826,309,308,2826
2480,37,939,939,2480,309,308,2480
2506,61,939,939,2506,309,307,2506
3111,27,939,939,3111,309,309,3111
2829,63,939,939,2829,309,309,2829
3223,38,939,939,3223,309,307,3223
2290,37,939,939,2290,309,307,2290
3483,54,939,939,3483,309,309,3483
2434,26,939,939,2434,309,308,2434
2255,44,939,939,2255,309,307,2255
3223,29,939,939,3223,309,309,3223
3051,35,939,939,3051,309,309,3051
2257,38,939,939,2257,309,304,2257
2282,30,939,939,2282,309,304,2282
2896,34,939,939,2896,309,309,2896
2366,39,939,939,2366,309,307,2366
2402,46,939,939,2402,309,308,2402
2396,74,939,939,2396,309,307,2396
2728,45,939,939,2728,309,309,2728
2281,42,939,939,2281,309,309,2281
