Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1025,65,437,437,1025,437,424,0
1100,66,437,437,1100,437,437,1100
1057,51,437,437,1057,437,432,1057
1171,59,437,437,1171,437,435,1171
1244,69,437,437,1244,437,436,1244
1224,56,437,437,1224,437,431,1224
1152,72,437,437,1152,437,434,1152
1087,73,437,437,1087,437,437,1087
1168,76,437,437,1168,437,436,1168
1068,66,437,437,1068,437,435,1068
1444,51,437,437,1444,437,437,1444
1129,64,437,437,1129,437,432,1129
1055,74,437,437,1055,437,437,1055
1088,58,437,437,1088,437,436,1088
1172,78,437,437,1172,437,436,1172
1212,55,437,437,1212,437,436,1212
1086,62,437,437,1086,437,434,1086
1141,71,437,437,1141,437,435,1141
1016,80,437,437,1016,437,430,1016
1081,61,437,437,1081,437,435,1081
1131,59,437,437,1131,437,437,1131
1158,58,437,437,1158,437,436,1158
1127,171,437,437,1127,437,433,1127
1112,73,437,437,1112,437,436,1112
1041,75,437,437,1041,437,435,1041
1059,61,437,437,1059,437,436,1059
1085,79,437,437,1085,437,434,1085
1117,63,437,437,1117,437,432,1117
1219,78,437,437,1219,437,435,1219
1009,76,437,437,1009,437,432,1009
