Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2170,221,100,100,2170,25,25,2170
540,89,100,100,540,25,25,540
617,75,100,100,617,25,25,617
706,137,100,100,706,25,24,706
844,88,100,100,844,25,25,844
1242,122,100,100,1242,25,25,1242
608,87,100,100,608,25,24,608
776,127,100,100,776,25,25,776
1784,60,100,100,1784,25,22,1784
870,92,100,100,870,25,24,870
950,216,100,100,950,25,25,950
780,164,100,100,780,25,25,780
831,68,100,100,831,25,25,831
681,55,100,100,681,25,24,681
536,129,100,100,536,25,25,536
638,125,100,100,638,25,24,638
645,107,100,100,645,25,25,645
741,107,100,100,741,25,25,741
857,149,100,100,857,25,24,857
760,76,100,100,760,25,25,760
709,163,100,100,709,25,24,709
493,76,100,100,493,25,24,493
749,67,100,100,749,25,25,749
564,82,100,100,564,25,25,564
720,117,100,100,720,25,25,720
682,150,100,100,682,25,25,682
803,63,100,100,803,25,25,803
1792,196,100,100,1792,25,25,1792
647,143,100,100,647,25,25,647
971,106,100,100,971,25,24,971
