Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48690,1213,299,291,0,199,190,0
11424,1608,299,299,11424,199,199,11424
11281,1005,299,299,11281,199,196,11281
8855,642,299,299,8855,199,199,8855
8995,1608,299,299,8995,199,192,8995
32099,1206,299,299,32099,199,199,32099
10011,603,299,299,10011,199,197,10011
10570,804,299,299,10570,199,198,10570
13904,1608,299,299,13904,199,198,13904
55425,1407,299,294,55425,199,196,55425
50248,1005,299,281,50248,199,195,50248
8843,1005,299,299,8843,199,197,8843
11966,1608,299,299,11966,199,199,11966
51520,1407,299,288,51520,199,193,51520
8094,1407,299,299,8094,199,199,8094
50238,1348,299,298,50238,199,197,50238
9080,1438,299,299,9080,199,197,9080
8918,1206,299,299,8918,199,197,8918
7836,863,299,299,7836,199,197,7836
55045,1407,299,276,55045,199,179,55045
9124,1113,299,299,9124,199,198,9124
8095,1026,299,299,8095,199,198,8095
64116,937,299,294,64116,199,194,64116
14273,1608,299,299,14273,199,198,14273
50745,1407,299,283,50745,199,177,50745
13523,1630,299,299,13523,199,198,13523
51636,1347,299,289,51636,199,192,51636
62346,1608,299,296,62346,199,197,62346
55128,1226,299,269,55128,199,170,55128
9790,708,299,299,9790,199,199,9790
