Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2387,73,437,437,2387,437,436,0
1907,34,437,437,1907,437,435,0
2372,43,437,437,2372,437,433,0
1981,46,437,437,1981,437,434,0
1895,162,437,437,1895,437,437,1895
2003,138,437,437,2003,437,437,2003
1985,33,437,437,1985,437,437,1985
2179,45,437,437,2179,437,437,2179
2044,57,437,437,2044,437,436,2044
2164,115,437,437,2164,437,432,2164
1935,35,437,437,1935,437,437,1935
1964,39,437,437,1964,437,430,1964
1989,88,437,437,1989,437,437,1989
2134,32,437,437,2134,437,434,2134
2400,41,437,437,2400,437,437,2400
1921,58,437,437,1921,437,435,1921
1940,56,437,437,1940,437,425,1940
2065,32,437,437,2065,437,432,2065
1935,31,437,437,1935,437,433,1935
2010,41,437,437,2010,437,434,2010
1820,53,437,437,1820,437,432,1820
1939,19,437,437,1939,437,437,1939
12284,56,437,437,12284,437,436,12284
1954,34,437,437,1954,437,431,1954
1995,97,437,437,1995,437,434,1995
1970,44,437,437,1970,437,436,1970
1949,43,437,437,1949,437,432,1949
1774,47,437,437,1774,437,427,1774
1842,54,437,437,1842,437,433,1842
1906,67,437,437,1906,437,436,1906
