Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81226,85,2500,2500,81226,2500,2500,81226
99825,303,2500,2404,99825,2500,2366,99825
113760,283,2500,2466,113760,2500,2450,113760
128399,373,2500,2496,128399,2500,2496,128399
119697,162,2500,2411,119697,2500,2390,119697
103266,488,2500,2480,103266,2500,2473,103266
111859,1246,2500,2471,111859,2500,2423,111859
91576,536,2500,2413,91576,2500,2381,91576
93370,371,2500,2405,93370,2500,2396,93370
108513,379,2500,2415,108513,2500,2397,108513
102280,133,2500,2351,102280,2500,2324,102280
100741,192,2500,2485,100741,2500,2473,100741
108740,434,2500,2393,108740,2500,2363,108740
94988,679,2500,2360,94988,2500,2346,94988
95334,465,2500,2482,95334,2500,2476,95334
111706,1875,2500,2480,111706,2500,2468,111706
41708,49,2500,324,41708,2500,271,41708
104367,417,2500,2479,104367,2500,2475,104367
99879,95,2500,2447,99879,2500,2438,99879
108790,244,2500,2423,108790,2500,2376,108790
95797,134,2500,2467,95797,2500,2454,95797
75218,496,2500,2500,75218,2500,2497,75218
76413,174,2500,2500,76413,2500,2493,76413
98406,335,2500,2427,98406,2500,2394,98406
103914,246,2500,2452,103914,2500,2452,103914
121314,235,2500,2467,121314,2500,2463,121314
103051,478,2500,2462,103051,2500,2444,103051
107154,370,2500,2451,107154,2500,2414,107154
121921,1489,2500,2468,121921,2500,2467,121921
103107,365,2500,2442,103107,2500,2424,103107
