Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
827,68,437,437,827,437,436,0
819,87,437,437,819,437,429,0
863,119,437,437,863,437,426,0
926,66,437,437,926,437,434,0
1005,80,437,437,1005,437,436,0
873,127,437,437,873,437,432,0
866,79,437,437,866,437,434,0
1009,85,437,437,1009,437,437,1009
946,106,437,437,946,437,436,946
877,96,437,437,877,437,436,877
922,60,437,437,922,437,432,922
852,68,437,437,852,437,434,852
833,74,437,437,833,437,435,833
862,121,437,437,862,437,435,862
819,78,437,437,819,437,436,819
887,78,437,437,887,437,432,887
861,101,437,437,861,437,429,861
896,105,437,437,896,437,435,896
874,117,437,437,874,437,430,874
862,74,437,437,862,437,436,862
840,156,437,437,840,437,436,840
936,104,437,437,936,437,435,936
911,104,437,437,911,437,430,911
854,100,437,437,854,437,432,854
832,86,437,437,832,437,432,832
996,97,437,437,996,437,436,996
801,90,437,437,801,437,426,801
913,79,437,437,913,437,435,913
900,93,437,437,900,437,430,900
874,90,437,437,874,437,437,874
