Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5748,68,2631,2631,5748,868,868,5748
6555,84,2631,2631,6555,868,868,6555
6248,78,2631,2631,6248,868,868,6248
6084,83,2631,2631,6084,868,867,6084
5902,83,2631,2631,5902,868,868,5902
8448,92,2631,2631,8448,868,868,8448
5999,82,2631,2631,5999,868,866,5999
7022,78,2631,2631,7022,868,866,7022
5971,92,2631,2631,5971,868,867,5971
5853,90,2631,2631,5853,868,867,5853
6838,123,2631,2631,6838,868,867,6838
5742,81,2631,2631,5742,868,868,5742
5896,101,2631,2631,5896,868,867,5896
5994,71,2631,2631,5994,868,868,5994
6017,89,2631,2631,6017,868,868,6017
6096,65,2631,2631,6096,868,866,6096
6105,85,2631,2631,6105,868,868,6105
5742,100,2631,2631,5742,868,868,5742
6299,67,2631,2631,6299,868,867,6299
5673,82,2631,2631,5673,868,867,5673
5954,101,2631,2631,5954,868,865,5954
5536,84,2631,2631,5536,868,866,5536
5870,97,2631,2631,5870,868,868,5870
5731,83,2631,2631,5731,868,868,5731
5907,90,2631,2631,5907,868,867,5907
5965,79,2631,2631,5965,868,868,5965
6026,94,2631,2631,6026,868,867,6026
6723,95,2631,2631,6723,868,867,6723
5747,84,2631,2631,5747,868,863,5747
6346,87,2631,2631,6346,868,868,6346
