Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3314,4221,375,375,3314,123,123,3314
3235,6030,375,375,3235,123,123,3235
3797,7236,375,375,3797,123,123,3797
3658,5242,375,375,3658,123,123,3658
3912,5829,375,375,3912,123,123,3912
3113,5226,375,375,3113,123,123,3113
3741,5226,375,375,3741,123,122,3741
3807,6030,375,375,3807,123,123,3807
3742,6231,375,375,3742,123,122,3742
3202,4623,375,375,3202,123,123,3202
3876,5226,375,375,3876,123,123,3876
3229,4020,375,375,3229,123,123,3229
3326,5430,375,375,3326,123,123,3326
3519,5226,375,375,3519,123,122,3519
3367,5628,375,375,3367,123,122,3367
3114,6633,375,375,3114,123,123,3114
3288,5829,375,375,3288,123,123,3288
3368,5427,375,375,3368,123,123,3368
3230,5256,375,375,3230,123,122,3230
3782,5025,375,375,3782,123,123,3782
3233,5226,375,375,3233,123,123,3233
3043,5226,375,375,3043,123,123,3043
3331,4623,375,375,3331,123,122,3331
3647,5026,375,375,3647,123,122,3647
3613,4422,375,375,3613,123,123,3613
3403,6637,375,375,3403,123,123,3403
3075,4422,375,375,3075,123,122,3075
3103,5025,375,375,3103,123,123,3103
3380,5831,375,375,3380,123,122,3380
3469,6030,375,375,3469,123,122,3469
