Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1860,47,486,486,1860,388,388,1860
1910,46,486,486,1910,388,387,1910
1746,30,486,486,1746,388,388,1746
1804,37,486,486,1804,388,388,1804
1718,64,486,486,1718,388,387,1718
1951,33,486,486,1951,388,388,1951
1850,44,486,486,1850,388,386,1850
1773,86,486,486,1773,388,384,1773
1950,32,486,486,1950,388,387,1950
1803,104,486,486,1803,388,387,1803
2115,40,486,486,2115,388,385,2115
2165,45,486,486,2165,388,386,2165
1961,55,486,486,1961,388,385,1961
1733,64,486,486,1733,388,386,1733
2255,49,486,486,2255,388,388,2255
2046,37,486,486,2046,388,386,2046
1814,37,486,486,1814,388,384,1814
2000,90,486,486,2000,388,387,2000
1602,34,486,486,1602,388,382,1602
2461,28,486,486,2461,388,388,2461
1865,50,486,486,1865,388,386,1865
1685,50,486,486,1685,388,383,1685
1763,32,486,486,1763,388,387,1763
2491,33,486,486,2491,388,383,2491
2026,33,486,486,2026,388,387,2026
1911,34,486,486,1911,388,386,1911
1760,31,486,486,1760,388,387,1760
2007,33,486,486,2007,388,386,2007
2029,38,486,486,2029,388,388,2029
2518,53,486,486,2518,388,388,2518
