Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1334,30,375,375,1334,123,122,0
20470,43,375,375,20470,123,123,20470
1449,54,375,375,1449,123,123,1449
1475,65,375,375,1475,123,123,1475
1272,33,375,375,1272,123,121,1272
1722,46,375,375,1722,123,123,1722
1252,83,375,375,1252,123,122,1252
1271,35,375,375,1271,123,123,1271
1406,27,375,375,1406,123,123,1406
1364,68,375,375,1364,123,123,1364
1417,26,375,375,1417,123,123,1417
1317,42,375,375,1317,123,122,1317
1207,52,375,375,1207,123,123,1207
2047,58,375,375,2047,123,123,2047
1339,55,375,375,1339,123,122,1339
1460,58,375,375,1460,123,118,1460
1649,93,375,375,1649,123,122,1649
1351,49,375,375,1351,123,123,1351
1507,42,375,375,1507,123,121,1507
1464,45,375,375,1464,123,123,1464
1339,61,375,375,1339,123,121,1339
1654,95,375,375,1654,123,123,1654
1366,37,375,375,1366,123,123,1366
1429,69,375,375,1429,123,123,1429
1215,46,375,375,1215,123,123,1215
1385,39,375,375,1385,123,123,1385
1568,35,375,375,1568,123,123,1568
1310,43,375,375,1310,123,121,1310
1354,35,375,375,1354,123,122,1354
1539,56,375,375,1539,123,122,1539
