Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81968,102,1000,154,0,1000,133,0
137990,68,1000,721,0,1000,678,0
83699,59,1000,302,0,1000,319,0
82322,63,1000,172,0,1000,155,0
87319,78,1000,270,0,1000,247,0
82583,116,1000,167,0,1000,124,0
83792,92,1000,296,0,1000,276,0
81345,122,1000,164,0,1000,144,0
85727,83,1000,287,0,1000,268,0
85558,109,1000,346,0,1000,306,0
96087,88,1000,419,0,1000,395,0
82706,75,1000,221,0,1000,205,0
88294,65,1000,380,0,1000,386,0
80431,57,1000,120,0,1000,70,0
83510,107,1000,222,0,1000,202,0
81222,48,1000,167,0,1000,145,0
81132,192,1000,135,0,1000,98,0
101201,113,1000,482,0,1000,475,0
83343,144,1000,281,0,1000,249,0
84247,193,1000,352,0,1000,303,0
81462,66,1000,149,0,1000,133,0
80537,135,1000,86,0,1000,60,0
119907,186,1000,650,0,1000,596,0
81053,89,1000,113,0,1000,79,0
87523,137,1000,319,0,1000,324,0
85048,87,1000,267,0,1000,228,0
82696,98,1000,267,0,1000,237,0
80381,91,1000,85,0,1000,61,0
84375,152,1000,261,0,1000,237,0
82077,73,1000,174,0,1000,173,0
