Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8936,57,2099,2099,8936,1400,1400,8936
8888,58,2099,2099,8888,1400,1400,8888
9375,58,2099,2099,9375,1400,1399,9375
8945,89,2099,2099,8945,1400,1396,8945
8800,82,2099,2099,8800,1400,1397,8800
8583,79,2099,2099,8583,1400,1398,8583
9109,63,2099,2099,9109,1400,1400,9109
9022,53,2099,2099,9022,1400,1399,9022
9043,73,2099,2099,9043,1400,1400,9043
9597,87,2099,2099,9597,1400,1396,9597
9203,76,2099,2099,9203,1400,1395,9203
8584,73,2099,2099,8584,1400,1396,8584
8658,52,2099,2099,8658,1400,1393,8658
9284,54,2099,2099,9284,1400,1399,9284
9374,101,2099,2099,9374,1400,1400,9374
16797,84,2099,2099,16797,1400,1400,16797
8774,60,2099,2099,8774,1400,1398,8774
8759,73,2099,2099,8759,1400,1398,8759
8837,54,2099,2099,8837,1400,1398,8837
8920,118,2099,2099,8920,1400,1397,8920
8776,62,2099,2099,8776,1400,1400,8776
9345,66,2099,2099,9345,1400,1399,9345
9061,67,2099,2099,9061,1400,1400,9061
8601,89,2099,2099,8601,1400,1393,8601
8876,58,2099,2099,8876,1400,1399,8876
8793,57,2099,2099,8793,1400,1400,8793
9339,71,2099,2099,9339,1400,1400,9339
48960,56,2099,2098,48960,1400,1396,48960
8751,54,2099,2099,8751,1400,1396,8751
8413,85,2099,2099,8413,1400,1395,8413
