Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1206,9333,6866,0,4666,3400,0
200000,804,9333,7006,0,4666,3431,0
200000,1206,9333,6892,0,4666,3463,0
200000,1005,9333,6879,0,4666,3430,0
200000,603,9333,6937,0,4666,3494,0
200000,804,9333,6918,0,4666,3448,0
200000,603,9333,6872,0,4666,3460,0
200000,1206,9333,6951,0,4666,3429,0
200000,804,9333,6948,0,4666,3473,0
200000,1005,9333,6977,0,4666,3490,0
200000,603,9333,6934,0,4666,3449,0
200000,1005,9333,6857,0,4666,3486,0
200000,1206,9333,6983,0,4666,3448,0
200000,1206,9333,6932,0,4666,3479,0
200000,402,9333,7003,0,4666,3447,0
200000,1608,9333,6937,0,4666,3457,0
200000,1005,9333,6991,0,4666,3470,0
200000,804,9333,6937,0,4666,3441,0
200000,1005,9333,6961,0,4666,3428,0
200000,1005,9333,6913,0,4666,3518,0
200000,1206,9333,6917,0,4666,3486,0
200000,1407,9333,6824,0,4666,3396,0
200000,1005,9333,6908,0,4666,3425,0
200000,804,9333,6904,0,4666,3431,0
200000,1206,9333,6939,0,4666,3476,0
200000,804,9333,6940,0,4666,3464,0
200000,1809,9333,6902,0,4666,3440,0
200000,1206,9333,6917,0,4666,3451,0
200000,603,9333,6968,0,4666,3499,0
200000,804,9333,6870,0,4666,3436,0
