Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
140119,52,11200,11200,140119,2800,2800,140119
200000,94,11200,11148,200000,2800,2792,200000
156555,36,11200,11200,156555,2800,2800,156555
141990,36,11200,11200,141990,2800,2800,141990
140028,156,11200,11200,140028,2800,2800,140028
163188,75,11200,11200,163188,2800,2800,163188
132133,56,11200,11200,132133,2800,2800,132133
200000,43,11200,11187,200000,2800,2798,200000
134080,64,11200,11200,134080,2800,2800,134080
200000,67,11200,10996,200000,2800,2756,200000
164907,61,11200,11200,164907,2800,2800,164907
141984,42,11200,11200,141984,2800,2800,141984
127285,270,11200,11200,127285,2800,2800,127285
125220,29,11200,11200,125220,2800,2800,125220
200000,67,11200,11166,200000,2800,2792,200000
126604,77,11200,11200,126604,2800,2799,126604
127903,53,11200,11200,127903,2800,2800,127903
200000,114,11200,11129,200000,2800,2785,200000
200000,134,11200,11085,200000,2800,2769,200000
165607,41,11200,11200,165607,2800,2800,165607
134784,69,11200,11200,134784,2800,2800,134784
200000,99,11200,11124,200000,2800,2780,200000
127013,45,11200,11200,127013,2800,2798,127013
180865,48,11200,11200,180865,2800,2800,180865
161507,124,11200,11200,161507,2800,2800,161507
145642,54,11200,11200,145642,2800,2800,145642
200000,95,11200,11145,200000,2800,2790,200000
137936,87,11200,11200,137936,2800,2800,137936
200000,97,11200,11135,200000,2800,2782,200000
141506,150,11200,11200,141506,2800,2799,141506
