Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6025,123,3759,3759,6025,1240,1239,0
5899,130,3759,3759,5899,1240,1239,0
6066,143,3759,3759,6066,1240,1239,0
6114,122,3759,3759,6114,1240,1238,0
6074,152,3759,3759,6074,1240,1239,0
5828,127,3759,3759,5828,1240,1240,5828
6019,124,3759,3759,6019,1240,1239,6019
5973,105,3759,3759,5973,1240,1240,5973
6291,118,3759,3759,6291,1240,1239,6291
6372,131,3759,3759,6372,1240,1239,6372
6118,135,3759,3759,6118,1240,1237,6118
6087,136,3759,3759,6087,1240,1237,6087
6148,120,3759,3759,6148,1240,1240,6148
6181,148,3759,3759,6181,1240,1237,6181
5867,110,3759,3759,5867,1240,1239,5867
6109,126,3759,3759,6109,1240,1239,6109
6151,124,3759,3759,6151,1240,1237,6151
5889,131,3759,3759,5889,1240,1240,5889
5937,111,3759,3759,5937,1240,1239,5937
6138,118,3759,3759,6138,1240,1240,6138
5963,123,3759,3759,5963,1240,1239,5963
6015,101,3759,3759,6015,1240,1238,6015
5917,120,3759,3759,5917,1240,1239,5917
6070,122,3759,3759,6070,1240,1240,6070
5825,139,3759,3759,5825,1240,1240,5825
6188,109,3759,3759,6188,1240,1240,6188
6045,133,3759,3759,6045,1240,1240,6045
5982,116,3759,3759,5982,1240,1240,5982
6254,122,3759,3759,6254,1240,1240,6254
6423,117,3759,3759,6423,1240,1240,6423
