Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
590,117,62,62,590,62,61,0
1893,190,62,62,1893,62,61,0
486,102,62,62,486,62,59,0
752,130,62,62,752,62,62,752
527,137,62,62,527,62,62,527
952,171,62,62,952,62,61,952
879,62,62,62,879,62,58,879
449,147,62,62,449,62,57,449
1262,89,62,62,1262,62,61,1262
800,98,62,62,800,62,62,800
739,137,62,62,739,62,57,739
819,70,62,62,819,62,60,819
555,495,62,62,555,62,59,555
741,78,62,62,741,62,62,741
891,102,62,62,891,62,62,891
668,62,62,62,668,62,60,668
391,130,62,62,391,62,62,391
551,133,62,62,551,62,62,551
547,195,62,62,547,62,57,547
678,103,62,62,678,62,60,678
524,119,62,62,524,62,61,524
518,187,62,62,518,62,62,518
904,75,62,62,904,62,62,904
570,143,62,62,570,62,59,570
663,64,62,62,663,62,62,663
1101,87,62,62,1101,62,61,1101
610,108,62,62,610,62,62,610
640,154,62,62,640,62,62,640
523,255,62,62,523,62,62,523
458,131,62,62,458,62,60,458
