Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25395,238,1000,1000,25395,1000,1000,25395
39646,165,1000,1000,39646,999,998,39646
41476,164,1000,1000,41476,1000,999,41476
46534,180,1000,1000,46534,1000,999,46534
23358,195,999,999,23358,999,996,23358
40707,105,1000,1000,40707,999,996,40707
34349,150,1000,1000,34349,1000,1000,34349
84254,228,1000,1000,84254,999,995,84254
38509,121,1000,1000,38509,1000,1000,38509
36581,445,1000,1000,36581,1000,999,36581
91477,200,1000,1000,91477,1000,998,91477
36255,135,999,999,36255,999,998,36255
30451,170,1000,1000,30451,1000,1000,30451
44091,112,1000,1000,44091,1000,999,44091
28984,108,1000,1000,28984,998,996,28984
35789,319,999,999,35789,1000,998,35789
40953,156,1000,1000,40953,1000,997,40953
38289,249,1000,1000,38289,1000,1000,38289
48039,136,999,999,48039,999,997,48039
37700,147,1000,1000,37700,1000,1000,37700
51532,171,1000,1000,51532,1000,999,51532
37649,240,999,999,37649,999,998,37649
47438,261,1000,1000,47438,1000,997,47438
39840,175,1000,1000,39840,1000,998,39840
57331,219,999,999,57331,1000,998,57331
43628,217,1000,1000,43628,1000,1000,43628
39898,235,1000,1000,39898,1000,998,39898
41555,235,1000,1000,41555,1000,997,41555
36007,201,1000,1000,36007,1000,997,36007
51097,169,1000,1000,51097,999,998,51097
