Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
424,4845,83,83,424,41,41,424
436,5798,83,83,436,41,41,436
441,5941,83,83,441,41,38,441
448,6150,83,83,448,41,41,448
428,5830,83,83,428,41,41,428
410,4486,83,83,410,41,41,410
486,5413,83,83,486,41,41,486
454,4932,83,83,454,41,40,454
450,6953,83,83,450,41,41,450
421,5881,83,83,421,41,41,421
471,4847,83,83,471,41,41,471
451,7340,83,83,451,41,41,451
446,5519,83,83,446,41,41,446
420,4571,83,83,420,41,41,420
483,4912,83,83,483,41,41,483
410,4545,83,83,410,41,41,410
458,5713,83,83,458,41,40,458
432,7650,83,83,432,41,40,432
433,5885,83,83,433,41,41,433
451,4994,83,83,451,41,41,451
473,5884,83,83,473,41,41,473
467,6540,83,83,467,41,38,467
480,6706,83,83,480,41,40,480
373,4209,83,83,373,41,40,373
453,6158,83,83,453,41,41,453
517,7997,83,83,517,41,41,517
432,8212,83,83,432,41,40,432
422,5055,83,83,422,41,41,422
451,6317,83,83,451,41,41,451
424,4472,83,83,424,41,41,424
