Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1591,117,104,104,1591,20,20,1591
876,51,104,104,876,20,20,876
1577,74,104,104,1577,20,20,1577
1046,254,104,104,1046,20,20,1046
737,88,104,104,737,20,20,737
20194,64,104,34,20194,20,4,20194
915,92,104,104,915,20,20,915
1359,100,104,104,1359,19,18,1359
3295,105,104,104,3295,20,20,3295
3289,40,104,104,3289,20,20,3289
1477,68,104,104,1477,20,20,1477
802,182,104,104,802,20,20,802
2177,104,104,104,2177,20,20,2177
20361,54,104,49,20361,20,14,20361
2472,125,104,104,2472,20,20,2472
2527,48,104,104,2527,20,20,2527
1362,44,104,104,1362,20,20,1362
1007,66,104,104,1007,20,20,1007
938,132,104,104,938,20,20,938
1127,49,104,104,1127,20,20,1127
1831,51,103,103,1831,20,20,1831
1029,77,104,104,1029,20,20,1029
913,80,103,103,913,20,20,913
858,52,104,104,858,20,20,858
825,42,104,104,825,20,19,825
794,210,103,103,794,20,19,794
1051,135,104,104,1051,20,20,1051
1409,103,104,104,1409,20,20,1409
21400,124,104,59,21400,20,13,21400
1120,153,104,104,1120,20,20,1120
