Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2662,11457,400,400,2662,100,100,2662
2546,11457,400,400,2546,100,100,2546
2255,11859,400,400,2255,100,100,2255
2405,11055,400,400,2405,100,100,2405
2454,11256,400,400,2454,100,99,2454
2330,11457,400,400,2330,100,100,2330
2431,10854,400,400,2431,100,100,2431
2657,10653,400,400,2657,100,100,2657
2651,12663,400,400,2651,100,100,2651
2366,11658,400,400,2366,100,100,2366
2313,10050,400,400,2313,100,100,2313
2489,10251,400,400,2489,100,99,2489
2616,9849,400,400,2616,100,99,2616
2364,11055,400,400,2364,100,100,2364
2712,11055,400,400,2712,100,100,2712
2482,11457,400,400,2482,100,100,2482
2408,10653,400,400,2408,100,100,2408
2406,10653,400,400,2406,100,100,2406
2513,11457,400,400,2513,100,100,2513
2545,10653,400,400,2545,100,100,2545
2622,10653,400,400,2622,100,100,2622
2499,10452,400,400,2499,100,100,2499
2381,11256,400,400,2381,100,100,2381
2379,10251,400,400,2379,100,100,2379
2449,11457,400,400,2449,100,100,2449
2695,10854,400,400,2695,100,100,2695
2600,10854,400,400,2600,100,100,2600
2667,9849,400,400,2667,100,100,2667
2846,9648,400,400,2846,100,100,2846
2775,11256,400,400,2775,100,100,2775
