Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18416,2828,2777,2777,18416,2221,2216,0
18864,3418,2777,2777,18864,2221,2219,0
18536,2637,2777,2777,18536,2221,2219,0
18449,2653,2777,2777,18449,2221,2220,0
18586,2328,2777,2777,18586,2221,2216,0
19088,2814,2777,2777,19088,2221,2216,0
18835,2823,2777,2777,18835,2221,2219,0
18886,3819,2777,2777,18886,2221,2221,18886
19356,1124,2777,2777,19356,2221,2218,19356
18848,2078,2777,2777,18848,2221,2220,18848
18573,2769,2777,2777,18573,2221,2220,18573
18327,2159,2777,2777,18327,2221,2216,18327
19063,3582,2777,2777,19063,2221,2220,19063
18861,3618,2777,2777,18861,2221,2221,18861
18359,3015,2777,2777,18359,2221,2220,18359
18660,2733,2777,2777,18660,2221,2218,18660
18834,2977,2777,2777,18834,2221,2221,18834
18499,3618,2777,2777,18499,2221,2221,18499
18426,3156,2777,2777,18426,2221,2221,18426
19451,2740,2777,2777,19451,2221,2219,19451
18348,2415,2777,2777,18348,2221,2221,18348
18628,3240,2777,2777,18628,2221,2221,18628
18692,2081,2777,2777,18692,2221,2221,18692
18510,2767,2777,2777,18510,2221,2220,18510
18940,4020,2777,2777,18940,2221,2221,18940
18379,3417,2777,2777,18379,2221,2221,18379
18643,3030,2777,2777,18643,2221,2221,18643
18711,2343,2777,2777,18711,2221,2216,18711
18874,2736,2777,2777,18874,2221,2221,18874
18817,2902,2777,2777,18817,2221,2221,18817
