Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
605,93,416,416,605,83,82,0
704,104,416,416,704,83,83,704
603,84,416,416,603,83,83,603
723,114,416,416,723,83,83,723
715,108,416,416,715,83,83,715
949,76,416,416,949,83,83,949
707,116,416,416,707,83,83,707
638,76,416,416,638,83,82,638
689,83,416,416,689,83,82,689
681,74,416,416,681,83,83,681
635,78,416,416,635,83,82,635
560,76,416,416,560,83,82,560
605,76,416,416,605,83,81,605
610,99,416,416,610,83,80,610
650,133,416,416,650,83,83,650
624,71,416,416,624,83,83,624
740,68,416,416,740,83,83,740
768,90,416,416,768,83,83,768
628,79,416,416,628,83,81,628
617,103,416,416,617,83,83,617
669,82,416,416,669,83,83,669
647,82,416,416,647,83,83,647
625,98,416,416,625,83,83,625
605,76,416,416,605,83,83,605
641,92,416,416,641,83,83,641
616,93,416,416,616,83,83,616
650,78,416,416,650,83,82,650
650,99,416,416,650,83,83,650
647,71,416,416,647,83,83,647
720,121,416,416,720,83,83,720
