Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
108638,134,4166,4090,0,833,815,0
107767,25,4166,4161,0,833,831,0
102398,308,4166,4124,0,833,824,0
66231,121,4166,4166,66231,833,833,66231
104209,279,4166,4128,104209,833,830,104209
103066,355,4166,4076,103066,833,814,103066
104690,151,4166,4161,104690,833,832,104690
128110,372,4166,4106,128110,833,819,128110
68988,154,4166,4166,68988,833,833,68988
72825,127,4166,4166,72825,833,833,72825
109553,697,4166,4139,109553,833,829,109553
99381,169,4166,4064,99381,833,809,99381
89011,125,4166,4166,89011,833,832,89011
69801,93,4166,4166,69801,833,832,69801
102590,339,4166,4096,102590,833,823,102590
99080,79,4166,4118,99080,833,825,99080
94738,156,4166,4166,94738,833,833,94738
103910,178,4166,4088,103910,833,812,103910
63096,100,4166,4166,63096,833,833,63096
66685,129,4166,4166,66685,833,833,66685
75474,340,4166,4166,75474,833,833,75474
98157,43,4166,4155,98157,833,827,98157
116317,236,4166,4105,116317,833,814,116317
109369,62,4166,4148,109369,833,827,109369
64103,639,4166,4166,64103,833,833,64103
102436,210,4166,4116,102436,833,821,102436
100192,31,4166,4133,100192,833,821,100192
78536,201,4166,4166,78536,833,833,78536
104624,196,4166,4049,104624,833,809,104624
104014,81,4166,4116,104014,833,823,104014
