Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
71290,79,7777,7777,71290,6221,6220,0
69594,144,7777,7777,69594,6221,6221,69594
112806,92,7777,7777,112806,6221,6221,112806
67740,164,7777,7777,67740,6221,6220,67740
69956,299,7777,7777,69956,6221,6220,69956
72709,73,7777,7777,72709,6221,6220,72709
66871,102,7777,7777,66871,6221,6214,66871
68819,104,7777,7777,68819,6221,6221,68819
70652,108,7777,7777,70652,6221,6221,70652
63959,68,7777,7777,63959,6221,6219,63959
64726,87,7777,7777,64726,6221,6215,64726
74501,76,7777,7777,74501,6221,6221,74501
83501,117,7777,7777,83501,6221,6221,83501
92479,131,7777,7777,92479,6221,6221,92479
70385,90,7777,7777,70385,6221,6218,70385
68303,61,7777,7777,68303,6221,6216,68303
68244,64,7777,7777,68244,6221,6221,68244
86246,74,7777,7777,86246,6221,6220,86246
69218,206,7777,7777,69218,6221,6217,69218
66098,225,7777,7777,66098,6221,6219,66098
73511,56,7777,7777,73511,6221,6221,73511
70186,95,7777,7777,70186,6221,6219,70186
108744,204,7777,7777,108744,6221,6221,108744
96480,70,7777,7777,96480,6221,6220,96480
72095,57,7777,7777,72095,6221,6221,72095
70621,156,7777,7777,70621,6221,6218,70621
68790,140,7777,7777,68790,6221,6221,68790
74054,51,7777,7777,74054,6221,6221,74054
83336,121,7777,7777,83336,6221,6219,83336
74937,122,7777,7777,74937,6221,6220,74937
