Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
67586,152,15037,15037,67586,4962,4962,67586
64478,209,15037,15037,64478,4962,4960,64478
65567,148,15037,15037,65567,4962,4962,65567
63825,197,15037,15037,63825,4962,4962,63825
64597,131,15037,15037,64597,4962,4962,64597
66647,151,15037,15037,66647,4962,4962,66647
63448,196,15037,15037,63448,4962,4961,63448
65154,287,15037,15037,65154,4962,4962,65154
67909,126,15037,15037,67909,4962,4960,67909
64150,144,15037,15037,64150,4962,4962,64150
66521,218,15037,15037,66521,4962,4960,66521
64766,177,15037,15037,64766,4962,4962,64766
65252,140,15037,15037,65252,4962,4959,65252
64710,189,15037,15037,64710,4962,4961,64710
64927,98,15037,15037,64927,4962,4961,64927
66521,164,15037,15037,66521,4962,4961,66521
66134,198,15037,15037,66134,4962,4962,66134
64054,149,15037,15037,64054,4962,4962,64054
65060,147,15037,15037,65060,4962,4961,65060
63694,198,15037,15037,63694,4962,4962,63694
65288,148,15037,15037,65288,4962,4961,65288
65579,123,15037,15037,65579,4962,4962,65579
66823,117,15037,15037,66823,4962,4962,66823
66609,138,15037,15037,66609,4962,4962,66609
65332,176,15037,15037,65332,4962,4962,65332
65297,246,15037,15037,65297,4962,4962,65297
64897,136,15037,15037,64897,4962,4962,64897
64729,141,15037,15037,64729,4962,4961,64729
63908,204,15037,15037,63908,4962,4962,63908
66484,116,15037,15037,66484,4962,4961,66484
