Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
68112,6091,9333,9333,68112,4666,4665,0
65609,5829,9333,9333,65609,4666,4664,0
66703,4424,9333,9333,66703,4666,4666,66703
66076,5833,9333,9333,66076,4666,4666,66076
66258,6076,9333,9333,66258,4666,4666,66258
65982,5264,9333,9333,65982,4666,4664,65982
69095,5845,9333,9333,69095,4666,4664,69095
65902,5637,9333,9333,65902,4666,4666,65902
65953,7250,9333,9333,65953,4666,4666,65953
67857,5237,9333,9333,67857,4666,4666,67857
65383,7437,9333,9333,65383,4666,4666,65383
63948,5226,9333,9333,63948,4666,4665,63948
64437,5829,9333,9333,64437,4666,4666,64437
70830,5027,9333,9333,70830,4666,4666,70830
63986,5226,9333,9333,63986,4666,4666,63986
65953,5267,9333,9333,65953,4666,4666,65953
66957,5310,9333,9333,66957,4666,4665,66957
66504,6245,9333,9333,66504,4666,4665,66504
67557,5052,9333,9333,67557,4666,4666,67557
68715,5628,9333,9333,68715,4666,4666,68715
67563,4630,9333,9333,67563,4666,4666,67563
65383,4228,9333,9333,65383,4666,4665,65383
66438,5844,9333,9333,66438,4666,4664,66438
68345,6034,9333,9333,68345,4666,4664,68345
66585,5427,9333,9333,66585,4666,4666,66585
65432,5647,9333,9333,65432,4666,4666,65432
64420,5427,9333,9333,64420,4666,4666,64420
68068,5628,9333,9333,68068,4666,4665,68068
65253,4241,9333,9333,65253,4666,4665,65253
65762,6043,9333,9333,65762,4666,4665,65762
