Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4663,91,2916,2916,4663,583,583,4663
4653,128,2916,2916,4653,583,583,4653
4415,93,2916,2916,4415,583,583,4415
4433,90,2916,2916,4433,583,583,4433
4728,85,2916,2916,4728,583,582,4728
4575,99,2916,2916,4575,583,583,4575
4666,98,2916,2916,4666,583,583,4666
4621,125,2916,2916,4621,583,580,4621
4514,112,2916,2916,4514,583,583,4514
4668,113,2916,2916,4668,583,583,4668
4654,113,2916,2916,4654,583,583,4654
4629,122,2916,2916,4629,583,582,4629
4465,86,2916,2916,4465,583,582,4465
4720,117,2916,2916,4720,583,583,4720
4654,107,2916,2916,4654,583,583,4654
4615,139,2916,2916,4615,583,583,4615
4808,107,2916,2916,4808,583,583,4808
4587,118,2916,2916,4587,583,583,4587
4397,110,2916,2916,4397,583,583,4397
4446,100,2916,2916,4446,583,583,4446
4688,98,2916,2916,4688,583,583,4688
4642,111,2916,2916,4642,583,582,4642
4416,98,2916,2916,4416,583,583,4416
4527,137,2916,2916,4527,583,582,4527
4431,125,2916,2916,4431,583,583,4431
4578,113,2916,2916,4578,583,583,4578
4736,110,2916,2916,4736,583,583,4736
4571,116,2916,2916,4571,583,583,4571
4806,106,2916,2916,4806,583,581,4806
4476,114,2916,2916,4476,583,583,4476
